Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
5_spam,chain01_datawig,12,word_freq_original,,,,,,,,,,,,0.16047142528729502,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_project,,,,,,,,,,,,0.12401795017415938,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_re,,,,,,,,,,,,0.6493162691624399,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_edu,,,,,,,,,,,,0.14208748530411075,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_table,,,,,,,,,,,,0.12378054064725903,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_conference,,,,,,,,,,,,0.1888730191793548,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,char_freq_1,,,,,,,,,,,,0.6815967781851158,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,char_freq_2,,,,,,,,,,,,0.3151369491106165,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,char_freq_3,,,,,,,,,,,,0.3232247183651435,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,char_freq_4,,,,,,,,,,,,0.301556862753613,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,char_freq_5,,,,,,,,,,,,0.17917075206750946,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,char_freq_6,,,,,,,,,,,,0.15956625609360797,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,capital_run_length_average,,,,,,,,,,,,0.06820687440964165,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,capital_run_length_longest,,,,,,,,,,,,0.2413804425883627,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,capital_run_length_total,,,,,,,,,,,,0.3357373079189892,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_make,,,,,,,,,,,,,0.08162861003492052,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_address,,,,,,,,,,,,,0.2117083354451496,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,mword_freq_all,,,,,,,,,,,,,0.1997761581328103,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_3d,,,,,,,,,,,,,0.042813341076679036,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_our,,,,,,,,,,,,,0.1822408286813378,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_over,,,,,,,,,,,,,0.2280720337822808,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_remove,,,,,,,,,,,,,0.06403990320387083,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_internet,,,,,,,,,,,,,0.3439889056004193,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_order,,,,,,,,,,,,,0.2178205828236272,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_mail,,,,,,,,,,,,,0.1188567441253063,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_receive,,,,,,,,,,,,,0.13841117770345804,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_will,,,,,,,,,,,,,0.11208097988367967,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_people,,,,,,,,,,,,,0.22519528173044234,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_report,,,,,,,,,,,,,0.08933865735189066,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_addresses,,,,,,,,,,,,,0.1182630088052802,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_free,,,,,,,,,,,,,0.0499961888581949,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_business,,,,,,,,,,,,,0.18537080383102722,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_email,,,,,,,,,,,,,0.19255716001461654,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_you,,,,,,,,,,,,,0.09749797115641373,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_credit,,,,,,,,,,,,,0.1281389378100874,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_your,,,,,,,,,,,,,0.16329353231581215,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_font,,,,,,,,,,,,,0.07764042443285989,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_000,,,,,,,,,,,,,0.1317560766494053,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_money,,,,,,,,,,,,,0.22527594358049657,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_hp,,,,,,,,,,,,,0.1733563784127543,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_hpl,,,,,,,,,,,,,0.15955822964197575,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_george,,,,,,,,,,,,,0.1491734402561988,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_650,,,,,,,,,,,,,0.13697656125099308,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_lab,,,,,,,,,,,,,0.10982139995672892,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_labs,,,,,,,,,,,,,0.08200818002750397,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_telnet,,,,,,,,,,,,,0.13231425510821726,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_857,,,,,,,,,,,,,0.0910871684669427,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_data,,,,,,,,,,,,,0.1707070855889722,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_415,,,,,,,,,,,,,0.14889253575736805,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_85,,,,,,,,,,,,,0.1928377915379091,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_technology,,,,,,,,,,,,,0.15928377606491534,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_1999,,,,,,,,,,,,,0.08691616081784037,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_parts,,,,,,,,,,,,,0.06211867943143421,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_pm,,,,,,,,,,,,,0.14650702966657267,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_direct,,,,,,,,,,,,,0.16108945020815052,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_cs,,,,,,,,,,,,,0.11599814346551805,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_meeting,,,,,,,,,,,,,0.09619753574891157,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_original,,,,,,,,,,,,,0.18869404709546891,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_project,,,,,,,,,,,,,0.2711557522012843,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_re,,,,,,,,,,,,,0.21225632232000516,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_edu,,,,,,,,,,,,,0.06953872014229517,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_table,,,,,,,,,,,,,0.04771591683563287,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,word_freq_conference,,,,,,,,,,,,,0.2558304201120874,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,char_freq_1,,,,,,,,,,,,,0.06825237760385543,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,char_freq_2,,,,,,,,,,,,,0.14005109328445656,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,char_freq_3,,,,,,,,,,,,,0.17477889785184123,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,char_freq_4,,,,,,,,,,,,,0.3024104981129831,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,char_freq_5,,,,,,,,,,,,,0.07890743192776493,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,char_freq_6,,,,,,,,,,,,,0.20040239986675346,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,capital_run_length_average,,,,,,,,,,,,,0.16378454753281113,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,capital_run_length_longest,,,,,,,,,,,,,0.09474983636216457,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,13,capital_run_length_total,,,,,,,,,,,,,0.4445229691490496,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_make,,,,,,,,,,,,,,0.044069040083480615,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_address,,,,,,,,,,,,,,0.01935478310830214,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,mword_freq_all,,,,,,,,,,,,,,0.21981848879884006,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_3d,,,,,,,,,,,,,,0.014279897301735942,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_our,,,,,,,,,,,,,,0.07323323023680506,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_over,,,,,,,,,,,,,,0.15234721629700682,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_remove,,,,,,,,,,,,,,0.22217760241059697,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_internet,,,,,,,,,,,,,,0.025586927227951608,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_order,,,,,,,,,,,,,,0.18647494544110252,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_mail,,,,,,,,,,,,,,0.18379582541187697,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_receive,,,,,,,,,,,,,,0.1046711883402249,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_will,,,,,,,,,,,,,,0.1379023120082898,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_people,,,,,,,,,,,,,,0.19854238281520015,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_report,,,,,,,,,,,,,,0.311423329414943,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_addresses,,,,,,,,,,,,,,0.09908690810363444,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_free,,,,,,,,,,,,,,0.20860731579998404,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_business,,,,,,,,,,,,,,0.11573311240390499,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_email,,,,,,,,,,,,,,0.15197229440259535,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_you,,,,,,,,,,,,,,0.15191861149602817,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_credit,,,,,,,,,,,,,,0.020550145885171515,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_your,,,,,,,,,,,,,,0.08827111060667614,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_font,,,,,,,,,,,,,,0.07843466910674717,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_000,,,,,,,,,,,,,,0.25177011554398293,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_money,,,,,,,,,,,,,,0.02825197587330601,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_hp,,,,,,,,,,,,,,0.1350785746159267,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_hpl,,,,,,,,,,,,,,0.06978712479652599,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_george,,,,,,,,,,,,,,0.12378976718974487,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_650,,,,,,,,,,,,,,0.27657444185283175,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_lab,,,,,,,,,,,,,,0.11728508437467008,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_labs,,,,,,,,,,,,,,0.08766649397393932,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_telnet,,,,,,,,,,,,,,0.06293468025935199,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_857,,,,,,,,,,,,,,0.20245574141010364,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_data,,,,,,,,,,,,,,0.10919767380710346,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_415,,,,,,,,,,,,,,0.07847601235045717,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_85,,,,,,,,,,,,,,0.06051115236877194,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_technology,,,,,,,,,,,,,,0.21151097797511093,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_1999,,,,,,,,,,,,,,0.280529944344905,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_parts,,,,,,,,,,,,,,0.2958969163775307,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_pm,,,,,,,,,,,,,,0.04508994499507258,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_direct,,,,,,,,,,,,,,0.14905483877842776,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_cs,,,,,,,,,,,,,,0.3254728724567706,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_meeting,,,,,,,,,,,,,,0.09109825926835287,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_original,,,,,,,,,,,,,,0.1295381483924509,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_project,,,,,,,,,,,,,,0.028156803347844605,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_re,,,,,,,,,,,,,,0.07944392094288384,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_edu,,,,,,,,,,,,,,0.16678395052920306,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_table,,,,,,,,,,,,,,0.1472621833072146,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,word_freq_conference,,,,,,,,,,,,,,0.13466178434919723,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,char_freq_1,,,,,,,,,,,,,,0.10573333076499253,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,char_freq_2,,,,,,,,,,,,,,0.1497168217831141,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,char_freq_3,,,,,,,,,,,,,,0.04865879464880733,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,char_freq_4,,,,,,,,,,,,,,0.2155784360537415,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,char_freq_5,,,,,,,,,,,,,,0.15854356073679263,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,char_freq_6,,,,,,,,,,,,,,0.014396867338768366,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,capital_run_length_average,,,,,,,,,,,,,,0.09152590396150427,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,capital_run_length_longest,,,,,,,,,,,,,,0.16852295638446477,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,14,capital_run_length_total,,,,,,,,,,,,,,0.19324331763534114,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_make,,,,,,,,,,,,,,,0.0647426731388184,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_address,,,,,,,,,,,,,,,0.07927258782673423,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,mword_freq_all,,,,,,,,,,,,,,,0.1515143772211942,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_3d,,,,,,,,,,,,,,,0.01120904298886275,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_our,,,,,,,,,,,,,,,0.33765209632718013,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_over,,,,,,,,,,,,,,,0.316951792094464,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_remove,,,,,,,,,,,,,,,0.044104815214747434,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_internet,,,,,,,,,,,,,,,0.11799365465058274,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_order,,,,,,,,,,,,,,,0.09017223581764956,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_mail,,,,,,,,,,,,,,,0.10791327918057367,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_receive,,,,,,,,,,,,,,,0.06593908486433293,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_will,,,,,,,,,,,,,,,0.27871782220777774,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_people,,,,,,,,,,,,,,,0.4105079267832287,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_report,,,,,,,,,,,,,,,0.1348364567860301,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_addresses,,,,,,,,,,,,,,,0.19110984042005982,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_free,,,,,,,,,,,,,,,0.09570029245699997,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_business,,,,,,,,,,,,,,,0.07752447787709148,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_email,,,,,,,,,,,,,,,0.11191648478407004,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_you,,,,,,,,,,,,,,,0.1764216373343255,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_credit,,,,,,,,,,,,,,,0.20199616447141502,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_your,,,,,,,,,,,,,,,0.16087692887413377,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_font,,,,,,,,,,,,,,,0.05947144709761828,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_000,,,,,,,,,,,,,,,0.09163976053451886,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_money,,,,,,,,,,,,,,,0.1135508598819834,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_hp,,,,,,,,,,,,,,,0.11286940301177258,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_hpl,,,,,,,,,,,,,,,0.1641633824835881,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_george,,,,,,,,,,,,,,,0.12560312754199487,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_650,,,,,,,,,,,,,,,0.11242263277752443,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_lab,,,,,,,,,,,,,,,0.07900671509673571,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_labs,,,,,,,,,,,,,,,0.23612958465021047,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_telnet,,,,,,,,,,,,,,,0.24452934854391545,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_857,,,,,,,,,,,,,,,0.10815557317881266,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_data,,,,,,,,,,,,,,,0.1729670750787387,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_415,,,,,,,,,,,,,,,0.06824580491295694,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_85,,,,,,,,,,,,,,,0.16855453031967613,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_technology,,,,,,,,,,,,,,,0.13222724161036684,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_1999,,,,,,,,,,,,,,,0.20174723455724533,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_parts,,,,,,,,,,,,,,,0.03289248429483026,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_pm,,,,,,,,,,,,,,,0.07605056211056001,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_direct,,,,,,,,,,,,,,,0.10599693972477922,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_cs,,,,,,,,,,,,,,,0.07177440492792553,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_meeting,,,,,,,,,,,,,,,0.2234630469399067,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_original,,,,,,,,,,,,,,,0.15020142889718346,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_project,,,,,,,,,,,,,,,0.35724109635518064,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_re,,,,,,,,,,,,,,,0.27366278194504307,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_edu,,,,,,,,,,,,,,,0.14873353066595713,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_table,,,,,,,,,,,,,,,0.3801056259973918,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,word_freq_conference,,,,,,,,,,,,,,,0.7307455623868951,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,char_freq_1,,,,,,,,,,,,,,,0.10270418331537422,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,char_freq_2,,,,,,,,,,,,,,,0.1566380858732253,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,char_freq_3,,,,,,,,,,,,,,,0.44957192649836825,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,char_freq_4,,,,,,,,,,,,,,,0.4547167684413105,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,char_freq_5,,,,,,,,,,,,,,,0.28018610851225073,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,char_freq_6,,,,,,,,,,,,,,,0.3274683533277468,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,capital_run_length_average,,,,,,,,,,,,,,,0.8465604803064427,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,capital_run_length_longest,,,,,,,,,,,,,,,0.6452307602695828,,,,,,,,,,,,,,,
5_spam,chain01_datawig,15,capital_run_length_total,,,,,,,,,,,,,,,0.0772277420045147,,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_make,,,,,,,,,,,,,,,,0.08269137574036943,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_address,,,,,,,,,,,,,,,,0.09369696762187793,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,mword_freq_all,,,,,,,,,,,,,,,,0.14498552855575403,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_3d,,,,,,,,,,,,,,,,0.25683486037068565,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_our,,,,,,,,,,,,,,,,0.05895562713558747,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_over,,,,,,,,,,,,,,,,0.11914095355229992,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_remove,,,,,,,,,,,,,,,,0.049567634883039585,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_internet,,,,,,,,,,,,,,,,0.07380293507889335,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_order,,,,,,,,,,,,,,,,0.10914886449753038,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_mail,,,,,,,,,,,,,,,,0.39340625737283247,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_receive,,,,,,,,,,,,,,,,0.1431493305873453,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_will,,,,,,,,,,,,,,,,0.22444354093902533,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_people,,,,,,,,,,,,,,,,0.1455156381607293,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_report,,,,,,,,,,,,,,,,0.09764511770277597,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_addresses,,,,,,,,,,,,,,,,0.18010147316770192,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_free,,,,,,,,,,,,,,,,0.18189221518648996,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_business,,,,,,,,,,,,,,,,0.1622499990302149,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_email,,,,,,,,,,,,,,,,0.1401350972229962,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_you,,,,,,,,,,,,,,,,0.14290251075560437,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_credit,,,,,,,,,,,,,,,,0.2534112447008945,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_your,,,,,,,,,,,,,,,,0.18870678451203685,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_font,,,,,,,,,,,,,,,,0.08708212493419337,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_000,,,,,,,,,,,,,,,,0.09883505243051274,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_money,,,,,,,,,,,,,,,,0.03271280436679746,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_hp,,,,,,,,,,,,,,,,0.12895406022759015,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_hpl,,,,,,,,,,,,,,,,0.05116892022129483,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_george,,,,,,,,,,,,,,,,0.1546786422385029,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_650,,,,,,,,,,,,,,,,0.1080429815453871,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_lab,,,,,,,,,,,,,,,,0.10435480435536933,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_labs,,,,,,,,,,,,,,,,0.1173978303918303,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_telnet,,,,,,,,,,,,,,,,0.10441117456870835,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_857,,,,,,,,,,,,,,,,0.16165925664750616,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_data,,,,,,,,,,,,,,,,0.09719260569577377,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_415,,,,,,,,,,,,,,,,0.06573823626834385,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_85,,,,,,,,,,,,,,,,0.11092032415785502,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_technology,,,,,,,,,,,,,,,,0.09056371418993574,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_1999,,,,,,,,,,,,,,,,0.17614452296855126,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_parts,,,,,,,,,,,,,,,,0.09146752922146054,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_pm,,,,,,,,,,,,,,,,0.2168469736828687,,,,,,,,,,,,,,
