Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
5_spam,up_chain03_datawig,12,word_freq_business,,,,,,,,,,,,0.08709320083048057,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_order,,,,,,,,,,,,0.08723798980576046,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_hpl,,,,,,,,,,,,0.10325371047016542,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_direct,,,,,,,,,,,,0.1182483994551982,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_remove,,,,,,,,,,,,0.06851525290406507,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_email,,,,,,,,,,,,0.183143429125298,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_technology,,,,,,,,,,,,0.07993040562384741,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_meeting,,,,,,,,,,,,0.09020513919757293,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_857,,,,,,,,,,,,0.11711087596632065,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_415,,,,,,,,,,,,0.08447004371389633,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_people,,,,,,,,,,,,0.09628454503556172,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_edu,,,,,,,,,,,,0.10074906662828415,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_font,,,,,,,,,,,,0.11936164983920776,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_pm,,,,,,,,,,,,0.35700084851908304,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_over,,,,,,,,,,,,0.1602066506207792,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_lab,,,,,,,,,,,,0.043219112155042955,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_cs,,,,,,,,,,,,0.0674506324686811,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,capital_run_length_total,,,,,,,,,,,,0.28636520393576914,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,char_freq_4,,,,,,,,,,,,0.2404995421993879,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_re,,,,,,,,,,,,0.20015401749364306,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_data,,,,,,,,,,,,0.13679999252908265,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_conference,,,,,,,,,,,,0.06118668308945541,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_mail,,,,,,,,,,,,0.09484587579822909,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_address,,,,,,,,,,,,0.07003889500060477,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,char_freq_1,,,,,,,,,,,,0.27062364791750226,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,char_freq_5,,,,,,,,,,,,0.09622322985553583,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_internet,,,,,,,,,,,,0.062154022659494455,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_project,,,,,,,,,,,,0.040381548980149035,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_table,,,,,,,,,,,,0.07531352732189472,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,capital_run_length_average,,,,,,,,,,,,0.19961424687586787,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_free,,,,,,,,,,,,0.10672209034192745,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_telnet,,,,,,,,,,,,0.230824505946268,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_3d,,,,,,,,,,,,0.19610232123299695,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_report,,,,,,,,,,,,0.10240508096463499,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_credit,,,,,,,,,,,,0.026221573422032286,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_money,,,,,,,,,,,,0.08937764378693155,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_parts,,,,,,,,,,,,0.5236085800192224,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_85,,,,,,,,,,,,0.43012547801466905,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,char_freq_2,,,,,,,,,,,,0.29003683162861793,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,char_freq_6,,,,,,,,,,,,0.11008012066781248,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,char_freq_3,,,,,,,,,,,,0.06266885587267301,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_you,,,,,,,,,,,,,0.08884718393544773,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_your,,,,,,,,,,,,,0.11775516604919022,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,mword_freq_all,,,,,,,,,,,,,0.21000824794261275,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_will,,,,,,,,,,,,,0.07830856145966415,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_addresses,,,,,,,,,,,,,0.10611798025477095,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_george,,,,,,,,,,,,,0.07310651124323904,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_receive,,,,,,,,,,,,,0.15936117317451035,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_make,,,,,,,,,,,,,0.10846656807512409,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_hp,,,,,,,,,,,,,0.18718309483438678,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_labs,,,,,,,,,,,,,0.0720979397958534,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_our,,,,,,,,,,,,,0.05730384010591363,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,capital_run_length_longest,,,,,,,,,,,,,0.08956240161318738,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_000,,,,,,,,,,,,,0.11326690795413702,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_1999,,,,,,,,,,,,,0.12014357207493698,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_original,,,,,,,,,,,,,0.05941267935849174,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_650,,,,,,,,,,,,,0.12835924127016404,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_business,,,,,,,,,,,,,0.21622260001580706,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_order,,,,,,,,,,,,,0.06163869054280553,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_hpl,,,,,,,,,,,,,0.15569329963889247,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_direct,,,,,,,,,,,,,0.09602749504019535,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_remove,,,,,,,,,,,,,0.14221598033202595,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_email,,,,,,,,,,,,,0.24901201099112605,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_technology,,,,,,,,,,,,,0.12377083581073729,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_meeting,,,,,,,,,,,,,0.10694409461915878,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_857,,,,,,,,,,,,,0.17806420579085955,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_415,,,,,,,,,,,,,0.09646118308306056,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_people,,,,,,,,,,,,,0.18535968220613944,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_edu,,,,,,,,,,,,,0.14028105432715143,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_font,,,,,,,,,,,,,0.10334920672069967,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_pm,,,,,,,,,,,,,0.1293542630338024,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_over,,,,,,,,,,,,,0.19717373966947102,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_lab,,,,,,,,,,,,,0.16567728630685724,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_cs,,,,,,,,,,,,,0.0996732976938602,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,capital_run_length_total,,,,,,,,,,,,,0.2264866315354077,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,char_freq_4,,,,,,,,,,,,,0.13874733466021058,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_re,,,,,,,,,,,,,0.22631500340105984,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_data,,,,,,,,,,,,,0.21758163278800474,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_conference,,,,,,,,,,,,,0.26805049779486884,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_mail,,,,,,,,,,,,,0.07481346214578237,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_address,,,,,,,,,,,,,0.28450726097252865,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,char_freq_1,,,,,,,,,,,,,0.1018964518258665,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,char_freq_5,,,,,,,,,,,,,0.07394437051056582,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_internet,,,,,,,,,,,,,0.1891308050790384,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_project,,,,,,,,,,,,,0.09718589595310706,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_table,,,,,,,,,,,,,0.0570108903379223,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,capital_run_length_average,,,,,,,,,,,,,0.06732775165472735,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_free,,,,,,,,,,,,,0.08841703225536024,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_telnet,,,,,,,,,,,,,0.2035438942965465,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_3d,,,,,,,,,,,,,0.24531766302247826,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_report,,,,,,,,,,,,,0.10830260587316094,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_credit,,,,,,,,,,,,,0.12390644364128468,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_money,,,,,,,,,,,,,0.17902475586929661,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_parts,,,,,,,,,,,,,0.10291126973600227,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,word_freq_85,,,,,,,,,,,,,0.20977885399669136,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,char_freq_2,,,,,,,,,,,,,0.09786521663519711,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,char_freq_6,,,,,,,,,,,,,0.25907037340232636,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,13,char_freq_3,,,,,,,,,,,,,0.2697484169330546,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_you,,,,,,,,,,,,,,0.1236862912740665,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_your,,,,,,,,,,,,,,0.0791177416147929,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,mword_freq_all,,,,,,,,,,,,,,0.1012187737082311,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_will,,,,,,,,,,,,,,0.1554646052829897,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_addresses,,,,,,,,,,,,,,0.0991712486107586,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_george,,,,,,,,,,,,,,0.06478807696147357,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_receive,,,,,,,,,,,,,,0.06461959297602554,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_make,,,,,,,,,,,,,,0.04705285649957899,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_hp,,,,,,,,,,,,,,0.1692991593405068,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_labs,,,,,,,,,,,,,,0.1010635790870523,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_our,,,,,,,,,,,,,,0.13744200471211568,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,capital_run_length_longest,,,,,,,,,,,,,,0.09109414004203151,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_000,,,,,,,,,,,,,,0.07343238262949871,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_1999,,,,,,,,,,,,,,0.11221683328476087,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_original,,,,,,,,,,,,,,0.13783989946298333,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_650,,,,,,,,,,,,,,0.06854874160558802,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_business,,,,,,,,,,,,,,0.13949402348692316,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_order,,,,,,,,,,,,,,0.050747902560825904,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_hpl,,,,,,,,,,,,,,0.06168400575807204,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_direct,,,,,,,,,,,,,,0.1785143344887538,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_remove,,,,,,,,,,,,,,0.12058957924635044,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_email,,,,,,,,,,,,,,0.4985682470548397,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_technology,,,,,,,,,,,,,,0.13397176912254655,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_meeting,,,,,,,,,,,,,,0.07809694314171202,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_857,,,,,,,,,,,,,,0.23602822546175167,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_415,,,,,,,,,,,,,,0.0926844080699109,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_people,,,,,,,,,,,,,,0.07075728154396098,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_edu,,,,,,,,,,,,,,0.1847648465187152,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_font,,,,,,,,,,,,,,0.0931821018909227,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_pm,,,,,,,,,,,,,,0.03674104726058325,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_over,,,,,,,,,,,,,,0.3181589553294179,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_lab,,,,,,,,,,,,,,0.06364752246479735,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_cs,,,,,,,,,,,,,,0.1371198947246032,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,capital_run_length_total,,,,,,,,,,,,,,0.307305064570978,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,char_freq_4,,,,,,,,,,,,,,0.36009656842219234,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_re,,,,,,,,,,,,,,0.05768007346551955,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_data,,,,,,,,,,,,,,0.06570701315205152,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_conference,,,,,,,,,,,,,,0.1559615162306935,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_mail,,,,,,,,,,,,,,0.253387703013036,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_address,,,,,,,,,,,,,,0.2153428739234402,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,char_freq_1,,,,,,,,,,,,,,0.08342836088704911,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,char_freq_5,,,,,,,,,,,,,,0.074901249284288,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_internet,,,,,,,,,,,,,,0.028895958850701918,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_project,,,,,,,,,,,,,,0.039330571192823266,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_table,,,,,,,,,,,,,,0.11068760349125278,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,capital_run_length_average,,,,,,,,,,,,,,0.09364878168528952,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_free,,,,,,,,,,,,,,0.2016638326341304,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_telnet,,,,,,,,,,,,,,0.04899544276121702,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_3d,,,,,,,,,,,,,,0.03640286482604657,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_report,,,,,,,,,,,,,,0.07995461927664439,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_credit,,,,,,,,,,,,,,0.022710063441853768,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_money,,,,,,,,,,,,,,0.09015271077437287,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_parts,,,,,,,,,,,,,,0.2986544877529002,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,word_freq_85,,,,,,,,,,,,,,0.02880858535794963,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,char_freq_2,,,,,,,,,,,,,,0.16925999868151526,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,char_freq_6,,,,,,,,,,,,,,0.024648287962420197,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,14,char_freq_3,,,,,,,,,,,,,,0.2290771086545299,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_you,,,,,,,,,,,,,,,0.15527501447120307,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_your,,,,,,,,,,,,,,,0.11858033152652683,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,mword_freq_all,,,,,,,,,,,,,,,0.15063205995926215,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_will,,,,,,,,,,,,,,,0.1444365931172484,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_addresses,,,,,,,,,,,,,,,0.13321374899908442,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_george,,,,,,,,,,,,,,,0.10309207540008786,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_receive,,,,,,,,,,,,,,,0.0760478394376691,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_make,,,,,,,,,,,,,,,0.06659923570954626,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_hp,,,,,,,,,,,,,,,0.10172015432721114,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_labs,,,,,,,,,,,,,,,0.11747193230902515,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_our,,,,,,,,,,,,,,,0.07267725812582547,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,capital_run_length_longest,,,,,,,,,,,,,,,0.1321055703899163,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_000,,,,,,,,,,,,,,,0.09489737591889051,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_1999,,,,,,,,,,,,,,,0.16229476171603646,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_original,,,,,,,,,,,,,,,0.14511579969336413,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_650,,,,,,,,,,,,,,,0.06822841457418485,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_business,,,,,,,,,,,,,,,0.06651441030912501,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_order,,,,,,,,,,,,,,,0.10175764284844792,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_hpl,,,,,,,,,,,,,,,0.13333731771387752,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_direct,,,,,,,,,,,,,,,0.09420789404155272,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_remove,,,,,,,,,,,,,,,0.050371674109139807,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_email,,,,,,,,,,,,,,,0.11513234353818405,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_technology,,,,,,,,,,,,,,,0.1656333981788279,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_meeting,,,,,,,,,,,,,,,0.2059425067960606,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_857,,,,,,,,,,,,,,,0.1185580207671173,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_415,,,,,,,,,,,,,,,0.04626452688043904,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_people,,,,,,,,,,,,,,,0.27997307980556635,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_edu,,,,,,,,,,,,,,,0.08666703210385682,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_font,,,,,,,,,,,,,,,0.0994565923983278,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_pm,,,,,,,,,,,,,,,0.043947945169594264,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_over,,,,,,,,,,,,,,,0.16391527642976614,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_lab,,,,,,,,,,,,,,,0.08302323964490346,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_cs,,,,,,,,,,,,,,,0.07469599635424652,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,capital_run_length_total,,,,,,,,,,,,,,,0.060033401191183194,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,char_freq_4,,,,,,,,,,,,,,,0.11677844381558752,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_re,,,,,,,,,,,,,,,0.04814330246811643,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_data,,,,,,,,,,,,,,,0.11562358089162743,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_conference,,,,,,,,,,,,,,,0.10881374885444159,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_mail,,,,,,,,,,,,,,,0.1780682951473412,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_address,,,,,,,,,,,,,,,0.1312922166094149,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,char_freq_1,,,,,,,,,,,,,,,0.0666404649546504,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,char_freq_5,,,,,,,,,,,,,,,0.07809468644241765,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_internet,,,,,,,,,,,,,,,0.18735500536178637,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_project,,,,,,,,,,,,,,,0.09633173772577268,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_table,,,,,,,,,,,,,,,0.22928509433791397,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,capital_run_length_average,,,,,,,,,,,,,,,0.4475366505705943,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_free,,,,,,,,,,,,,,,0.07734526144458406,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_telnet,,,,,,,,,,,,,,,0.11558388691363718,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_3d,,,,,,,,,,,,,,,0.03896852834670283,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_report,,,,,,,,,,,,,,,0.14794478079041762,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_credit,,,,,,,,,,,,,,,0.2566473112307107,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_money,,,,,,,,,,,,,,,0.12477462113383396,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_parts,,,,,,,,,,,,,,,0.06963482299231823,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,word_freq_85,,,,,,,,,,,,,,,0.15443513663515002,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,char_freq_2,,,,,,,,,,,,,,,0.08992332333056396,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,char_freq_6,,,,,,,,,,,,,,,0.7225985265299845,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,15,char_freq_3,,,,,,,,,,,,,,,0.21319651838378362,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,16,word_freq_you,,,,,,,,,,,,,,,,0.08511250663686391,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,16,word_freq_your,,,,,,,,,,,,,,,,0.1448729313509106,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,16,mword_freq_all,,,,,,,,,,,,,,,,0.14409565164595817,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,16,word_freq_will,,,,,,,,,,,,,,,,0.10628028815120312,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,16,word_freq_addresses,,,,,,,,,,,,,,,,0.06701139501199851,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,16,word_freq_george,,,,,,,,,,,,,,,,0.11475962565690932,,,,,,,,,,,,,,
