Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
5_spam,chain03_datawig,18,word_freq_conference,,,,,,,,,,,,,,,,,,0.5067822624477866,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_data,,,,,,,,,,,,,,,,,,0.164856499630547,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_re,,,,,,,,,,,,,,,,,,0.12778698613958583,,,,,,,,,,,,
5_spam,chain03_datawig,18,char_freq_4,,,,,,,,,,,,,,,,,,0.15443688814411988,,,,,,,,,,,,
5_spam,chain03_datawig,18,capital_run_length_total,,,,,,,,,,,,,,,,,,0.14954361417174764,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_cs,,,,,,,,,,,,,,,,,,0.06739310068418675,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_lab,,,,,,,,,,,,,,,,,,0.11173143174891072,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_over,,,,,,,,,,,,,,,,,,0.16805280519244756,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_pm,,,,,,,,,,,,,,,,,,0.24711874797364458,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_font,,,,,,,,,,,,,,,,,,0.06368789512910476,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_edu,,,,,,,,,,,,,,,,,,0.07848054244950642,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_people,,,,,,,,,,,,,,,,,,0.2683508510323967,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_415,,,,,,,,,,,,,,,,,,0.13634193210059206,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_857,,,,,,,,,,,,,,,,,,0.17477217118932994,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_meeting,,,,,,,,,,,,,,,,,,0.1752518212149696,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_technology,,,,,,,,,,,,,,,,,,0.22345877104205986,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_email,,,,,,,,,,,,,,,,,,0.1332055225162274,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_remove,,,,,,,,,,,,,,,,,,0.14646591035074832,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_direct,,,,,,,,,,,,,,,,,,0.09234267988074132,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_hpl,,,,,,,,,,,,,,,,,,0.21031764411712328,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_order,,,,,,,,,,,,,,,,,,0.4360036202453204,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_business,,,,,,,,,,,,,,,,,,0.11523941762438958,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_650,,,,,,,,,,,,,,,,,,0.19770938667159865,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_original,,,,,,,,,,,,,,,,,,0.09591648546163678,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_1999,,,,,,,,,,,,,,,,,,0.20860588694656518,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_000,,,,,,,,,,,,,,,,,,0.1196244687565551,,,,,,,,,,,,
5_spam,chain03_datawig,18,capital_run_length_longest,,,,,,,,,,,,,,,,,,0.09067420302090083,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_our,,,,,,,,,,,,,,,,,,0.09163857094426385,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_labs,,,,,,,,,,,,,,,,,,0.09652728445182704,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_hp,,,,,,,,,,,,,,,,,,0.13552005816779378,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_make,,,,,,,,,,,,,,,,,,0.09740484126191203,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_receive,,,,,,,,,,,,,,,,,,0.18515285053586863,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_george,,,,,,,,,,,,,,,,,,0.2712006198258709,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_addresses,,,,,,,,,,,,,,,,,,0.12950037814859372,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_will,,,,,,,,,,,,,,,,,,0.1568881335270308,,,,,,,,,,,,
5_spam,chain03_datawig,18,mword_freq_all,,,,,,,,,,,,,,,,,,0.2082813340136775,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_your,,,,,,,,,,,,,,,,,,0.2139572986583501,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_you,,,,,,,,,,,,,,,,,,0.1691461220455859,,,,,,,,,,,,
5_spam,chain03_datawig,19,char_freq_3,,,,,,,,,,,,,,,,,,,0.05313274380576024,,,,,,,,,,,
5_spam,chain03_datawig,19,char_freq_6,,,,,,,,,,,,,,,,,,,0.03983346514515418,,,,,,,,,,,
5_spam,chain03_datawig,19,char_freq_2,,,,,,,,,,,,,,,,,,,0.019086288971368118,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_85,,,,,,,,,,,,,,,,,,,0.08293892810787856,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_parts,,,,,,,,,,,,,,,,,,,0.015134925163654148,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_money,,,,,,,,,,,,,,,,,,,0.14373095963342977,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_credit,,,,,,,,,,,,,,,,,,,0.11660590698962779,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_report,,,,,,,,,,,,,,,,,,,0.48365361161935183,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_3d,,,,,,,,,,,,,,,,,,,0.10924409814073005,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_telnet,,,,,,,,,,,,,,,,,,,0.21572013085451797,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_free,,,,,,,,,,,,,,,,,,,0.06498550251967754,,,,,,,,,,,
5_spam,chain03_datawig,19,capital_run_length_average,,,,,,,,,,,,,,,,,,,0.11235509228310143,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_table,,,,,,,,,,,,,,,,,,,0.12670871202714848,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_project,,,,,,,,,,,,,,,,,,,0.41411631947798416,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_internet,,,,,,,,,,,,,,,,,,,0.2795857370524303,,,,,,,,,,,
5_spam,chain03_datawig,19,char_freq_5,,,,,,,,,,,,,,,,,,,0.11508560549435548,,,,,,,,,,,
5_spam,chain03_datawig,19,char_freq_1,,,,,,,,,,,,,,,,,,,0.16345887166003448,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_address,,,,,,,,,,,,,,,,,,,0.18140913972991177,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_mail,,,,,,,,,,,,,,,,,,,0.404374918748007,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_conference,,,,,,,,,,,,,,,,,,,0.26607150738960733,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_data,,,,,,,,,,,,,,,,,,,0.06432341009938304,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_re,,,,,,,,,,,,,,,,,,,0.10754994388974705,,,,,,,,,,,
5_spam,chain03_datawig,19,char_freq_4,,,,,,,,,,,,,,,,,,,0.2206943125381016,,,,,,,,,,,
5_spam,chain03_datawig,19,capital_run_length_total,,,,,,,,,,,,,,,,,,,0.22427273320040014,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_cs,,,,,,,,,,,,,,,,,,,0.11859612792992445,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_lab,,,,,,,,,,,,,,,,,,,0.9310248979940519,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_over,,,,,,,,,,,,,,,,,,,0.3914830641298182,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_pm,,,,,,,,,,,,,,,,,,,0.0624565506892162,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_font,,,,,,,,,,,,,,,,,,,0.2600313818752644,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_edu,,,,,,,,,,,,,,,,,,,0.07486999088873683,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_people,,,,,,,,,,,,,,,,,,,0.22107302156158934,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_415,,,,,,,,,,,,,,,,,,,0.07057926085912698,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_857,,,,,,,,,,,,,,,,,,,0.09332022464309006,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_meeting,,,,,,,,,,,,,,,,,,,0.18192251869272305,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_technology,,,,,,,,,,,,,,,,,,,0.31090647687164974,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_email,,,,,,,,,,,,,,,,,,,0.07376199501149344,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_remove,,,,,,,,,,,,,,,,,,,0.23049135057201758,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_direct,,,,,,,,,,,,,,,,,,,0.09276490119318859,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_hpl,,,,,,,,,,,,,,,,,,,0.1367723982651494,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_order,,,,,,,,,,,,,,,,,,,0.14362076389781236,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_business,,,,,,,,,,,,,,,,,,,0.18316057444566827,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_650,,,,,,,,,,,,,,,,,,,0.21436466853348177,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_original,,,,,,,,,,,,,,,,,,,0.6957980153159183,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_1999,,,,,,,,,,,,,,,,,,,0.16637042155804327,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_000,,,,,,,,,,,,,,,,,,,0.0911715461260223,,,,,,,,,,,
5_spam,chain03_datawig,19,capital_run_length_longest,,,,,,,,,,,,,,,,,,,0.18771582702259454,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_our,,,,,,,,,,,,,,,,,,,0.3317219381596657,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_labs,,,,,,,,,,,,,,,,,,,0.42969155008254983,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_hp,,,,,,,,,,,,,,,,,,,0.2260172200909474,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_make,,,,,,,,,,,,,,,,,,,0.7014520726394076,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_receive,,,,,,,,,,,,,,,,,,,0.8198146194316681,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_george,,,,,,,,,,,,,,,,,,,0.17722057128946475,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_addresses,,,,,,,,,,,,,,,,,,,0.3413595412506585,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_will,,,,,,,,,,,,,,,,,,,0.6149726313797562,,,,,,,,,,,
5_spam,chain03_datawig,19,mword_freq_all,,,,,,,,,,,,,,,,,,,0.13554051877934847,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_your,,,,,,,,,,,,,,,,,,,0.10857794164824645,,,,,,,,,,,
5_spam,chain03_datawig,19,word_freq_you,,,,,,,,,,,,,,,,,,,0.2892202727852268,,,,,,,,,,,
5_spam,chain03_datawig,20,char_freq_3,,,,,,,,,,,,,,,,,,,,0.02830505439334719,,,,,,,,,,
5_spam,chain03_datawig,20,char_freq_6,,,,,,,,,,,,,,,,,,,,0.03784241830336832,,,,,,,,,,
5_spam,chain03_datawig,20,char_freq_2,,,,,,,,,,,,,,,,,,,,0.0504405263413687,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_85,,,,,,,,,,,,,,,,,,,,0.0826286995487173,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_parts,,,,,,,,,,,,,,,,,,,,0.3926451308865677,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_money,,,,,,,,,,,,,,,,,,,,0.1476754115078926,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_credit,,,,,,,,,,,,,,,,,,,,0.03248773400832357,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_report,,,,,,,,,,,,,,,,,,,,0.14228652925274252,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_3d,,,,,,,,,,,,,,,,,,,,0.01701704924817839,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_telnet,,,,,,,,,,,,,,,,,,,,0.04991434919892289,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_free,,,,,,,,,,,,,,,,,,,,0.10379286005827108,,,,,,,,,,
5_spam,chain03_datawig,20,capital_run_length_average,,,,,,,,,,,,,,,,,,,,0.016789350293649072,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_table,,,,,,,,,,,,,,,,,,,,0.05054520983047563,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_project,,,,,,,,,,,,,,,,,,,,0.2681118726670738,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_internet,,,,,,,,,,,,,,,,,,,,0.07985287962196314,,,,,,,,,,
5_spam,chain03_datawig,20,char_freq_5,,,,,,,,,,,,,,,,,,,,0.10470504890258055,,,,,,,,,,
5_spam,chain03_datawig,20,char_freq_1,,,,,,,,,,,,,,,,,,,,0.129492583871764,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_address,,,,,,,,,,,,,,,,,,,,0.14495278091929817,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_mail,,,,,,,,,,,,,,,,,,,,0.2188650467381385,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_conference,,,,,,,,,,,,,,,,,,,,0.06996908195057998,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_data,,,,,,,,,,,,,,,,,,,,0.14450509842911402,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_re,,,,,,,,,,,,,,,,,,,,0.06608051663377841,,,,,,,,,,
5_spam,chain03_datawig,20,char_freq_4,,,,,,,,,,,,,,,,,,,,0.08748030654130438,,,,,,,,,,
5_spam,chain03_datawig,20,capital_run_length_total,,,,,,,,,,,,,,,,,,,,0.09243334170547832,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_cs,,,,,,,,,,,,,,,,,,,,0.16355567026348033,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_lab,,,,,,,,,,,,,,,,,,,,0.22208510355742445,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_over,,,,,,,,,,,,,,,,,,,,0.16866591898817515,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_pm,,,,,,,,,,,,,,,,,,,,0.19269735297775273,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_font,,,,,,,,,,,,,,,,,,,,0.08754895586504238,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_edu,,,,,,,,,,,,,,,,,,,,0.11056540529216864,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_people,,,,,,,,,,,,,,,,,,,,0.08725472633107217,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_415,,,,,,,,,,,,,,,,,,,,0.08521628212874252,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_857,,,,,,,,,,,,,,,,,,,,0.1537911154129939,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_meeting,,,,,,,,,,,,,,,,,,,,0.09443976001441236,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_technology,,,,,,,,,,,,,,,,,,,,0.1506477025974067,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_email,,,,,,,,,,,,,,,,,,,,0.14562532055172095,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_remove,,,,,,,,,,,,,,,,,,,,0.13224324991642447,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_direct,,,,,,,,,,,,,,,,,,,,0.09413356175872083,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_hpl,,,,,,,,,,,,,,,,,,,,0.055744674612611435,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_order,,,,,,,,,,,,,,,,,,,,0.13333607454242552,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_business,,,,,,,,,,,,,,,,,,,,0.13500671956406318,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_650,,,,,,,,,,,,,,,,,,,,0.23801552297032816,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_original,,,,,,,,,,,,,,,,,,,,0.07270497805065693,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_1999,,,,,,,,,,,,,,,,,,,,0.08681403186705956,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_000,,,,,,,,,,,,,,,,,,,,0.07139868789020111,,,,,,,,,,
5_spam,chain03_datawig,20,capital_run_length_longest,,,,,,,,,,,,,,,,,,,,0.22471581533796492,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_our,,,,,,,,,,,,,,,,,,,,0.2060751815156806,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_labs,,,,,,,,,,,,,,,,,,,,0.09185308403500285,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_hp,,,,,,,,,,,,,,,,,,,,0.13358307628903573,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_make,,,,,,,,,,,,,,,,,,,,0.13537777399757045,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_receive,,,,,,,,,,,,,,,,,,,,0.29302895855869415,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_george,,,,,,,,,,,,,,,,,,,,0.16919513208827924,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_addresses,,,,,,,,,,,,,,,,,,,,0.17534333221764586,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_will,,,,,,,,,,,,,,,,,,,,0.30001041385600485,,,,,,,,,,
5_spam,chain03_datawig,20,mword_freq_all,,,,,,,,,,,,,,,,,,,,0.17146007110360803,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_your,,,,,,,,,,,,,,,,,,,,0.21651126646123225,,,,,,,,,,
5_spam,chain03_datawig,20,word_freq_you,,,,,,,,,,,,,,,,,,,,0.12978020961748093,,,,,,,,,,
5_spam,chain03_datawig,21,char_freq_3,,,,,,,,,,,,,,,,,,,,,0.04631430873491715,,,,,,,,,
5_spam,chain03_datawig,21,char_freq_6,,,,,,,,,,,,,,,,,,,,,0.038722785690172484,,,,,,,,,
5_spam,chain03_datawig,21,char_freq_2,,,,,,,,,,,,,,,,,,,,,1.0584703195406582,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_85,,,,,,,,,,,,,,,,,,,,,0.03663831226366492,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_parts,,,,,,,,,,,,,,,,,,,,,0.16490350726648387,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_money,,,,,,,,,,,,,,,,,,,,,0.3956017940557432,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_credit,,,,,,,,,,,,,,,,,,,,,0.29896239454751067,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_report,,,,,,,,,,,,,,,,,,,,,0.16173993616091356,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_3d,,,,,,,,,,,,,,,,,,,,,0.15474295652269085,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_telnet,,,,,,,,,,,,,,,,,,,,,0.09646859779677472,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_free,,,,,,,,,,,,,,,,,,,,,0.05671742045659435,,,,,,,,,
5_spam,chain03_datawig,21,capital_run_length_average,,,,,,,,,,,,,,,,,,,,,0.04914284991696753,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_table,,,,,,,,,,,,,,,,,,,,,0.882578986630414,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_project,,,,,,,,,,,,,,,,,,,,,0.13183986461701866,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_internet,,,,,,,,,,,,,,,,,,,,,0.07140473824288444,,,,,,,,,
5_spam,chain03_datawig,21,char_freq_5,,,,,,,,,,,,,,,,,,,,,0.09872235980669247,,,,,,,,,
5_spam,chain03_datawig,21,char_freq_1,,,,,,,,,,,,,,,,,,,,,0.13779213886918307,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_address,,,,,,,,,,,,,,,,,,,,,0.16216397081071776,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_mail,,,,,,,,,,,,,,,,,,,,,0.39071189374032034,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_conference,,,,,,,,,,,,,,,,,,,,,0.02918187787839515,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_data,,,,,,,,,,,,,,,,,,,,,0.08743082873610299,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_re,,,,,,,,,,,,,,,,,,,,,0.4742741482400547,,,,,,,,,
5_spam,chain03_datawig,21,char_freq_4,,,,,,,,,,,,,,,,,,,,,0.28173929509158274,,,,,,,,,
5_spam,chain03_datawig,21,capital_run_length_total,,,,,,,,,,,,,,,,,,,,,0.6968317403286045,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_cs,,,,,,,,,,,,,,,,,,,,,0.19628795504756325,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_lab,,,,,,,,,,,,,,,,,,,,,0.11861326563995014,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_over,,,,,,,,,,,,,,,,,,,,,0.42241929070487144,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_pm,,,,,,,,,,,,,,,,,,,,,0.08815839901783112,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_font,,,,,,,,,,,,,,,,,,,,,0.2349052144448366,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_edu,,,,,,,,,,,,,,,,,,,,,0.11204514254459554,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_people,,,,,,,,,,,,,,,,,,,,,0.05891251379001283,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_415,,,,,,,,,,,,,,,,,,,,,0.0528448623958931,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_857,,,,,,,,,,,,,,,,,,,,,0.11138433736933523,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_meeting,,,,,,,,,,,,,,,,,,,,,0.07710552251982149,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_technology,,,,,,,,,,,,,,,,,,,,,0.07344764733256834,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_email,,,,,,,,,,,,,,,,,,,,,0.23284942753666404,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_remove,,,,,,,,,,,,,,,,,,,,,0.10528450350216381,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_direct,,,,,,,,,,,,,,,,,,,,,0.1024161820094626,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_hpl,,,,,,,,,,,,,,,,,,,,,0.10368766032173997,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_order,,,,,,,,,,,,,,,,,,,,,0.10889978779637453,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_business,,,,,,,,,,,,,,,,,,,,,0.3571685234966321,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_650,,,,,,,,,,,,,,,,,,,,,0.10940667527317226,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_original,,,,,,,,,,,,,,,,,,,,,0.23372692513948037,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_1999,,,,,,,,,,,,,,,,,,,,,0.1293523417582155,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_000,,,,,,,,,,,,,,,,,,,,,0.1346786315671568,,,,,,,,,
5_spam,chain03_datawig,21,capital_run_length_longest,,,,,,,,,,,,,,,,,,,,,0.11851038584944387,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_our,,,,,,,,,,,,,,,,,,,,,0.4375824978534254,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_labs,,,,,,,,,,,,,,,,,,,,,0.16739914177648915,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_hp,,,,,,,,,,,,,,,,,,,,,0.3034034366226701,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_make,,,,,,,,,,,,,,,,,,,,,0.3573005874989319,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_receive,,,,,,,,,,,,,,,,,,,,,0.8110658175892475,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_george,,,,,,,,,,,,,,,,,,,,,0.14892442072458767,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_addresses,,,,,,,,,,,,,,,,,,,,,0.5000503659041718,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_will,,,,,,,,,,,,,,,,,,,,,0.10340129309522665,,,,,,,,,
5_spam,chain03_datawig,21,mword_freq_all,,,,,,,,,,,,,,,,,,,,,0.4440438232072395,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_your,,,,,,,,,,,,,,,,,,,,,0.2517351110848504,,,,,,,,,
5_spam,chain03_datawig,21,word_freq_you,,,,,,,,,,,,,,,,,,,,,0.47605590614066984,,,,,,,,,
5_spam,chain03_datawig,22,char_freq_3,,,,,,,,,,,,,,,,,,,,,,0.022097825324477988,,,,,,,,
5_spam,chain03_datawig,22,char_freq_6,,,,,,,,,,,,,,,,,,,,,,0.01153649241273838,,,,,,,,
5_spam,chain03_datawig,22,char_freq_2,,,,,,,,,,,,,,,,,,,,,,0.3940491760261218,,,,,,,,
5_spam,chain03_datawig,22,word_freq_85,,,,,,,,,,,,,,,,,,,,,,0.0639822745498326,,,,,,,,
5_spam,chain03_datawig,22,word_freq_parts,,,,,,,,,,,,,,,,,,,,,,0.5135993095598802,,,,,,,,
5_spam,chain03_datawig,22,word_freq_money,,,,,,,,,,,,,,,,,,,,,,0.2544091305820681,,,,,,,,
5_spam,chain03_datawig,22,word_freq_credit,,,,,,,,,,,,,,,,,,,,,,0.12119594539963757,,,,,,,,
5_spam,chain03_datawig,22,word_freq_report,,,,,,,,,,,,,,,,,,,,,,0.016660992668855245,,,,,,,,
5_spam,chain03_datawig,22,word_freq_3d,,,,,,,,,,,,,,,,,,,,,,0.012895365879299063,,,,,,,,
5_spam,chain03_datawig,22,word_freq_telnet,,,,,,,,,,,,,,,,,,,,,,0.09867048498195778,,,,,,,,
5_spam,chain03_datawig,22,word_freq_free,,,,,,,,,,,,,,,,,,,,,,0.48066624083950893,,,,,,,,
5_spam,chain03_datawig,22,capital_run_length_average,,,,,,,,,,,,,,,,,,,,,,0.03691406589738491,,,,,,,,
5_spam,chain03_datawig,22,word_freq_table,,,,,,,,,,,,,,,,,,,,,,0.17689328457358364,,,,,,,,
5_spam,chain03_datawig,22,word_freq_project,,,,,,,,,,,,,,,,,,,,,,0.1355655700519229,,,,,,,,
5_spam,chain03_datawig,22,word_freq_internet,,,,,,,,,,,,,,,,,,,,,,0.3844264700604777,,,,,,,,
5_spam,chain03_datawig,22,char_freq_5,,,,,,,,,,,,,,,,,,,,,,0.3045521095996958,,,,,,,,
